受注拠点CD,受注拠点名,受注事業部CD,受注事業部名,得意先CD,得意先名,品目CD,品目名,受注区分名,拠点,受注伝票№,行№,受注日,納期,受注数,単位名,仮単価区分名,受注単価,通貨名,受注金額,担当者CD,担当者名,受注区分,客先注番,先方品番,先方品名,規格,型式,受注製品名,サイズ１,サイズ２,サイズ３,品種大分類CD,品種大分類名,品種中分類CD,品種中分類名,品種小分類CD,品種小分類名,品種CD,品種名,品目分類CDＡ,品目分類名Ａ,原価計算しない区分,品目分類名Ｂ,発注フラグ,品目分類名Ｃ,品目区分,品目区分名,入数,ケース数,バラ数,単価単位CD,仮単価区分,在庫単位CD,在庫単位名,在庫管理受注数,通貨CD,換算レート,換算受注金額,換算税抜受注金額,売上消費税率CD,売上消費税率名,受注消費税単価,受注消費税額,換算受注消費税額,表示用受注消費税額,表示用換算受注消費税額,標準原価単価,標準原価金額,粗利額,摘要１,その他テキスト１,受注承認状態区分,受注承認状態区分名,受注承認依頼日,受注承認担当者CD,受注承認担当者名,受注承認処理日,受注承認担当者CD２,受注承認担当者名２,受注承認処理日２
1,南濃工場,,,11,東京,F780    B  10028,F780    B  931      BW  38/2352,生産品,1,159592,2,2019/09/24,2019/10/08,1.00,,,153120.00,円,153120.00,0738,池田　聡,0,,,,F780    B  931      BW  1,F780    B   布　,ｴｾﾗ 肘付きｺｰﾅｰｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,153120.00,153120.00,1,外税消費税率-8%-10%,12250.00,12250.00,12250.00,12250.00,12250.00,100874.00,100874.00,52246.00,,,5,最終承認済,2019/09/24,,,2019/09/24,,,2019/09/24
1,南濃工場,,,11,東京,F780    B  10273,F780    B  17S      BW  38/2232,生産品,1,159593,1,2019/09/24,2055/12/31,1.00,,,60480.00,円,60480.00,0738,池田　聡,0,,,,F780    B  17S      BW  1,F780    B   布　,ｴｾﾗ ｽﾂｰﾙS,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,60480.00,60480.00,1,外税消費税率-8%-10%,4838.00,4838.00,4838.00,4838.00,4838.00,40523.00,40523.00,19957.00,×11中　最短,,5,最終承認済,2019/09/24,,,2019/09/24,,,2019/09/24
1,南濃工場,,,11,東京,F780    B  10316,F780    B  08       BW  38/2352,生産品,1,159592,1,2019/09/24,2019/10/08,1.00,,,139200.00,円,139200.00,0738,池田　聡,0,,,,F780    B  08       BW  1,F780    B   布　,ｴｾﾗ 2P片肘ｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,139200.00,139200.00,1,外税消費税率-8%-10%,11136.00,11136.00,11136.00,11136.00,11136.00,0.00,0.00,139200.00,UG,,5,最終承認済,2019/09/24,,,2019/09/24,,,2019/09/24
1,南濃工場,,,11,東京,HR987   N  10039,HR987   N  59           38/4228,生産品,1,159676,2,2019/09/24,2019/10/08,1.00,,,23400.00,円,23400.00,0738,池田　聡,0,5281,,,HR987   N  59           1,HR987   N   布　,ﾍｯﾄﾞﾚｽﾄ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,23400.00,23400.00,1,外税消費税率-8%-10%,1872.00,1872.00,1872.00,1872.00,1872.00,10787.00,10787.00,12613.00,NO.159676　T323と同ﾛｯﾄ,,5,最終承認済,2019/09/24,,,2019/09/24,,,2019/09/24
1,南濃工場,,,11,東京,LH03    S  10001,LH03    S  06           HE28221        Z,生産品,1,159656,1,2019/09/24,2019/11/29,1.00,,,41500.00,円,41500.00,0363,岡田 憲和,0,27941,,,LH03    S  06           1Z,LH03    S   布　,ｺﾙﾃ 2P片肘ｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,41500.00,41500.00,1,外税消費税率-8%-10%,3320.00,3320.00,3320.00,3320.00,3320.00,28618.00,28618.00,12882.00,ﾊﾞｲｵｰﾀﾞｰ　11/14ETD　布地:HE282/21,,5,最終承認済,2019/09/24,,,2019/09/24,,,2019/09/24
1,南濃工場,,,11,東京,LH03    S  10004,LH03    S  731          HE28221        Z,生産品,1,159656,2,2019/09/24,2019/11/29,1.00,,,42500.00,円,42500.00,0363,岡田 憲和,0,27941,,,LH03    S  731          1Z,LH03    S   布　,ｺﾙﾃ 2P肘付ｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,42500.00,42500.00,1,外税消費税率-8%-10%,3400.00,3400.00,3400.00,3400.00,3400.00,29916.00,29916.00,12584.00,ﾊﾞｲｵｰﾀﾞｰ,,5,最終承認済,2019/09/24,,,2019/09/24,,,2019/09/24
1,南濃工場,,,11,東京,LH03    S  10005,LH03    S  17L          HE28221        Z,生産品,1,159656,3,2019/09/24,2019/11/29,1.00,,,28500.00,円,28500.00,0363,岡田 憲和,0,27941,,,LH03    S  17L          1Z,LH03    S   布　,ｺﾙﾃ ｽﾂｰﾙL,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,28500.00,28500.00,1,外税消費税率-8%-10%,2280.00,2280.00,2280.00,2280.00,2280.00,19431.00,19431.00,9069.00,ﾊﾞｲｵｰﾀﾞｰ,,5,最終承認済,2019/09/24,,,2019/09/24,,,2019/09/24
1,南濃工場,,,11,東京,LH03    S  10072,LH03    S  06           9053Z03        Z,生産品,1,159658,1,2019/09/24,2019/11/29,1.00,,,49000.00,円,49000.00,0363,岡田 憲和,0,27978,,,LH03    S  06           1Z,LH03    S   布　,ｺﾙﾃ 2P片肘ｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,49000.00,49000.00,1,外税消費税率-8%-10%,3920.00,3920.00,3920.00,3920.00,3920.00,40896.00,40896.00,8104.00,ﾊﾞｲｵｰﾀﾞｰ　11/14ETD　布地:HSQ9053Z/03,,5,最終承認済,2019/09/24,,,2019/09/24,,,2019/09/24
1,南濃工場,,,11,東京,MP         10438,MP         7030  C      22/5507,生産品,1,159588,3,2019/09/24,2019/10/24,2.00,,,9000.00,円,18000.00,9131,ＬＰ大崎,0,,,,MP         7030  C      1,MP          布　,ﾏﾙﾁﾋﾟﾛｰｸｯｼｮﾝ ｶﾊﾞｰ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,18000.00,18000.00,1,外税消費税率-8%-10%,720.00,1440.00,1440.00,1440.00,1440.00,0.00,0.00,18000.00,製造番号：140411,,5,最終承認済,2019/09/24,,,2019/09/24,,,2019/09/24
1,南濃工場,,,11,東京,MP         10439,MP         7030         5969,生産品,1,159589,7,2019/09/24,2019/10/16,5.00,,,24750.00,円,123750.00,9131,ＬＰ大崎,0,,,,MP         7030         1,MP          布　,ﾏﾙﾁﾋﾟﾛｰｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,5.00,0,1.00000000,123750.00,123750.00,1,外税消費税率-8%-10%,1980.00,9900.00,9900.00,9900.00,9900.00,0.00,0.00,123750.00,ｳﾙﾄﾗｽｪｰﾄﾞ,,5,最終承認済,2019/09/24,,,2019/09/24,,,2019/09/24
1,南濃工場,,,11,東京,MP         10439,MP         7030         5969,生産品,1,159589,8,2019/09/24,2019/10/16,1.00,,,0.00,円,0.00,9131,ＬＰ大崎,0,,,,MP         7030         1,MP          布　,ﾏﾙﾁﾋﾟﾛｰｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,ｳﾙﾄﾗｽｪｰﾄﾞ,,5,最終承認済,2019/09/24,,,2019/09/24,,,2019/09/24
1,南濃工場,,,11,東京,N264       10038,N264       36           18/5169,生産品,1,159691,4,2019/09/24,2019/12/03,2.00,,,20691.00,円,41382.00,0570,米山 雅則,0,,,,N264       36           1,N264        布　,ﾌｨﾅﾝｼｪ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,41382.00,41382.00,1,外税消費税率-8%-10%,1655.00,3311.00,3311.00,3311.00,3311.00,10550.00,21100.00,20282.00,,,5,最終承認済,2019/09/24,,,2019/09/24,,,2019/09/24
1,南濃工場,,,11,東京,N264       10282,N264       36           22/5600,生産品,1,159660,2,2019/09/24,2020/01/07,2.00,,,19720.00,円,39440.00,8001,鎌田　義彦,0,,,,N264       36           1,N264        布　,ﾌｨﾅﾝｼｪ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,39440.00,39440.00,1,外税消費税率-8%-10%,1578.00,3155.00,3155.00,3155.00,3155.00,10730.00,21460.00,17980.00,,,5,最終承認済,2019/09/24,,,2019/09/24,,,2019/09/24
1,南濃工場,,,11,東京,N264    AN 10175,N264    AN 17S          22/5600        1,生産品,1,159660,3,2019/09/24,2020/01/07,1.00,,,88160.00,円,88160.00,8001,鎌田　義彦,0,,,,N264    AN 17S          11,N264    AN  布　,ﾌｨﾅﾝｼｪ ｽﾂｰﾙS,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,88160.00,88160.00,1,外税消費税率-8%-10%,7053.00,7053.00,7053.00,7053.00,7053.00,50975.00,50975.00,37185.00,1:ﾄﾗｲｱﾙ脚,,5,最終承認済,2019/09/24,,,2019/09/24,,,2019/09/24
1,南濃工場,,,11,東京,N264    AN 10214,N264    AN 49L          22/5600        1,生産品,1,159660,1,2019/09/24,2020/01/07,1.00,,,278980.00,円,278980.00,8001,鎌田　義彦,0,,,,N264    AN 49L          11,N264    AN  布　,ﾌｨﾅﾝｼｪ ｶｳﾁL,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,278980.00,278980.00,1,外税消費税率-8%-10%,22318.00,22318.00,22318.00,22318.00,22318.00,150893.00,150893.00,128087.00,UG　1:ﾄﾗｲｱﾙ脚,,5,最終承認済,2019/09/24,,,2019/09/24,,,2019/09/24
1,南濃工場,,,11,東京,N264    BN 10091,N264    BN 50S      DB  18/5169,生産品,1,159691,3,2019/09/24,2019/12/03,1.00,,,176187.00,円,176187.00,0570,米山 雅則,0,,,,N264    BN 50S      DB  1,N264    BN  布　,ﾌｨﾅﾝｼｪ ｶｳﾁS,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,176187.00,176187.00,1,外税消費税率-8%-10%,14095.00,14095.00,14095.00,14095.00,14095.00,0.00,0.00,176187.00,,,5,最終承認済,2019/09/24,,,2019/09/24,,,2019/09/24
1,南濃工場,,,11,東京,N264    BN 10150,N264    BN 42       DB  18/5169,生産品,1,159691,2,2019/09/24,2019/12/03,1.00,,,154869.00,円,154869.00,0570,米山 雅則,0,,,,N264    BN 42       DB  1,N264    BN  布　,ﾌｨﾅﾝｼｪ ｱｰﾑﾚｽｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,154869.00,154869.00,1,外税消費税率-8%-10%,12390.00,12390.00,12390.00,12390.00,12390.00,0.00,0.00,154869.00,UG,,5,最終承認済,2019/09/24,,,2019/09/24,,,2019/09/24
1,南濃工場,,,11,東京,N338       10287,N338       49       NA  22/2807,生産品,1,159698,1,2019/09/24,2044/12/31,1.00,,,202340.00,円,202340.00,0752,加藤 哲郎,0,,,,N338       49       NA  1,N338        布　,ﾘﾄｽ ｶｳﾁｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,202340.00,202340.00,1,外税消費税率-8%-10%,16187.00,16187.00,16187.00,16187.00,16187.00,104844.00,104844.00,97496.00,N338△確認中　22/2807×10/3入,,5,最終承認済,2019/09/24,,,2019/09/24,,,2019/09/24
1,南濃工場,,,11,東京,N338       10320,N338       36           38/2238,生産品,1,159668,4,2019/09/24,2044/12/31,2.00,,,20740.00,円,41480.00,0570,米山 雅則,0,,,,N338       36           1,N338        布　,ﾘﾄｽ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,41480.00,41480.00,1,外税消費税率-8%-10%,1659.00,3318.00,3318.00,3318.00,3318.00,0.00,0.00,41480.00,,,5,最終承認済,2019/09/24,,,2019/09/24,,,2019/09/24
1,南濃工場,,,11,東京,N338       10322,N338       35           22/2807,生産品,1,159698,2,2019/09/24,2044/12/31,1.00,,,12060.00,円,12060.00,0752,加藤 哲郎,0,,,,N338       35           1,N338        布　,ﾘﾄｽ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,12060.00,12060.00,1,外税消費税率-8%-10%,965.00,965.00,965.00,965.00,965.00,5618.00,5618.00,6442.00,,,5,最終承認済,2019/09/24,,,2019/09/24,,,2019/09/24
1,南濃工場,,,11,東京,N338       10323,N338       17       NA  22/2807,生産品,1,159698,3,2019/09/24,2044/12/31,1.00,,,66330.00,円,66330.00,0752,加藤 哲郎,0,,,,N338       17       NA  1,N338        布　,ﾘﾄｽ ｽﾂｰﾙ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,66330.00,66330.00,1,外税消費税率-8%-10%,5306.00,5306.00,5306.00,5306.00,5306.00,0.00,0.00,66330.00,,,5,最終承認済,2019/09/24,,,2019/09/24,,,2019/09/24
1,南濃工場,,,11,東京,N338       10324,N338       36    C      22/2807,生産品,1,159698,4,2019/09/24,2044/12/31,1.00,,,9380.00,円,9380.00,0752,加藤 哲郎,0,,,,N338       36    C      1,N338        布　,ﾘﾄｽ 背ｸｯｼｮﾝｶﾊﾞｰ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,9380.00,9380.00,1,外税消費税率-8%-10%,750.00,750.00,750.00,750.00,750.00,0.00,0.00,9380.00,ｶﾊﾞｰのみ,,5,最終承認済,2019/09/24,,,2019/09/24,,,2019/09/24
1,南濃工場,,,11,東京,N338       10325,N338       35    C      22/2800,生産品,1,159698,5,2019/09/24,2044/12/31,1.00,,,7370.00,円,7370.00,0752,加藤 哲郎,0,,,,N338       35    C      1,N338        布　,ﾘﾄｽ 背ｸｯｼｮﾝｶﾊﾞｰ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,7370.00,7370.00,1,外税消費税率-8%-10%,590.00,590.00,590.00,590.00,590.00,0.00,0.00,7370.00,ｶﾊﾞｰのみ　22/2800×10/3入,,5,最終承認済,2019/09/24,,,2019/09/24,,,2019/09/24
1,南濃工場,,,11,東京,N338       10326,N338       36           48/4507,生産品,1,159700,1,2019/09/24,2044/12/31,1.00,,,24120.00,円,24120.00,0752,加藤 哲郎,0,,,,N338       36           1,N338        布　,ﾘﾄｽ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,24120.00,24120.00,1,外税消費税率-8%-10%,1930.00,1930.00,1930.00,1930.00,1930.00,10973.00,10973.00,13147.00,48/4507△確認中,,5,最終承認済,2019/09/24,,,2019/09/24,,,2019/09/24
1,南濃工場,,,11,東京,N528       10238,N528       36           48/4507,生産品,1,159667,1,2019/09/24,2044/12/31,1.00,,,14850.00,円,14850.00,0753,横山 直美,0,,,,N528       36           1,N528        布　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,14850.00,14850.00,1,外税消費税率-8%-10%,1188.00,1188.00,1188.00,1188.00,1188.00,7080.00,7080.00,7770.00,部材問合せ中,,5,最終承認済,2019/09/24,,,2019/09/24,,,2019/09/24
1,南濃工場,,,11,東京,N528       10336,N528       37           48/4507,生産品,1,159667,2,2019/09/24,2044/12/31,1.00,,,20900.00,円,20900.00,0753,横山 直美,0,,,,N528       37           1,N528        布　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,20900.00,20900.00,1,外税消費税率-8%-10%,1672.00,1672.00,1672.00,1672.00,1672.00,9600.00,9600.00,11300.00,,,5,最終承認済,2019/09/24,,,2019/09/24,,,2019/09/24
1,南濃工場,,,11,東京,N528       14791,N528       36           22/2807,生産品,1,159664,4,2019/09/24,2044/12/31,1.00,,,10450.00,円,10450.00,0753,横山 直美,0,,,,N528       36           1,N528        布　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,10450.00,10450.00,1,外税消費税率-8%-10%,836.00,836.00,836.00,836.00,836.00,4999.00,4999.00,5451.00,,,5,最終承認済,2019/09/24,,,2019/09/24,,,2019/09/24
1,南濃工場,,,11,東京,N528       14836,N528       49       BW  22/2807,生産品,1,159664,1,2019/09/24,2044/12/31,1.00,,,138050.00,円,138050.00,0753,横山 直美,0,,,,N528       49       BW  1,N528        布　,ｶｽﾄｰﾙ ｶｳﾁ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,138050.00,138050.00,1,外税消費税率-8%-10%,11044.00,11044.00,11044.00,11044.00,11044.00,81561.00,81561.00,56489.00,UG　入荷後､ｷｰﾌﾟ,,5,最終承認済,2019/09/24,,,2019/09/24,,,2019/09/24
1,南濃工場,,,11,東京,N528       15071,N528       42       BW  22/2807,生産品,1,159664,2,2019/09/24,2044/12/31,1.00,,,116050.00,円,116050.00,0753,横山 直美,0,,,,N528       42       BW  1,N528        布　,ｶｽﾄｰﾙ ｱｰﾑﾚｽｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,116050.00,116050.00,1,外税消費税率-8%-10%,9284.00,9284.00,9284.00,9284.00,9284.00,0.00,0.00,116050.00,,,5,最終承認済,2019/09/24,,,2019/09/24,,,2019/09/24
1,南濃工場,,,11,東京,N528       15072,N528       17       BW  22/2807,生産品,1,159664,3,2019/09/24,2044/12/31,1.00,,,61600.00,円,61600.00,0753,横山 直美,0,,,,N528       17       BW  1,N528        布　,ｶｽﾄｰﾙ ｽﾂｰﾙ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,61600.00,61600.00,1,外税消費税率-8%-10%,4928.00,4928.00,4928.00,4928.00,4928.00,0.00,0.00,61600.00,,,5,最終承認済,2019/09/24,,,2019/09/24,,,2019/09/24
1,南濃工場,,,11,東京,N528       15073,N528       50    C      T7183,生産品,1,159683,1,2019/09/24,2019/10/15,1.00,,,91000.00,円,91000.00,9131,ＬＰ大崎,0,,,,N528       50    C      1,N528        布　,ｶｽﾄｰﾙ ｶｳﾁ C,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,91000.00,91000.00,1,外税消費税率-8%-10%,7280.00,7280.00,7280.00,7280.00,7280.00,0.00,0.00,91000.00,ラムース,,5,最終承認済,2019/09/24,,,2019/09/24,,,2019/09/24
1,南濃工場,,,11,東京,N528       15074,N528       17    C      T7183,生産品,1,159683,2,2019/09/24,2019/10/15,1.00,,,36000.00,円,36000.00,9131,ＬＰ大崎,0,,,,N528       17    C      1,N528        布　,ｶｽﾄｰﾙ ｽﾂｰﾙ C,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,36000.00,36000.00,1,外税消費税率-8%-10%,2880.00,2880.00,2880.00,2880.00,2880.00,0.00,0.00,36000.00,ラムース,,5,最終承認済,2019/09/24,,,2019/09/24,,,2019/09/24
1,南濃工場,,,11,東京,N528       15075,N528       37    C      T7183,生産品,1,159683,3,2019/09/24,2019/10/15,1.00,,,27000.00,円,27000.00,9131,ＬＰ大崎,0,,,,N528       37    C      1,N528        布　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ C,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,27000.00,27000.00,1,外税消費税率-8%-10%,2160.00,2160.00,2160.00,2160.00,2160.00,0.00,0.00,27000.00,ラムース,,5,最終承認済,2019/09/24,,,2019/09/24,,,2019/09/24
1,南濃工場,,,11,東京,N560    N  10081,N560    N  10       NA  28/4205,生産品,1,159676,3,2019/09/24,2019/10/08,1.00,,,43800.00,円,43800.00,0738,池田　聡,0,5281,,,N560    N  10       NA  1,N560    N   布　,ﾃﾗｽ 1Pｱｰﾑﾚｽｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,43800.00,43800.00,1,外税消費税率-8%-10%,3504.00,3504.00,3504.00,3504.00,3504.00,0.00,0.00,43800.00,NO.159676　CUと同ﾛｯﾄ,,5,最終承認済,2019/09/24,,,2019/09/24,,,2019/09/24
1,南濃工場,,,11,東京,N666    E  11809,N666    E  35           48/2005,生産品,1,159585,2,2019/09/24,2019/12/19,2.00,,,22500.00,円,45000.00,9131,ＬＰ大崎,0,,,,N666    E  35           1,N666    E   布　,ﾚｶﾞﾄ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,45000.00,45000.00,1,外税消費税率-8%-10%,1800.00,3600.00,3600.00,3600.00,3600.00,0.00,0.00,45000.00,通常向き（柄がﾀﾃ）,,5,最終承認済,2019/09/24,,,2019/09/24,,,2019/09/24
1,南濃工場,,,11,東京,N666    HW 11509,N666    HW 90S      DB  18/3928,生産品,1,159668,1,2019/09/24,2044/12/31,1.00,,,75030.00,円,75030.00,0570,米山 雅則,0,,,,N666    HW 90S      DB  1,N666    HW  布　,ﾚｶﾞﾄ 90ｱｰﾑﾚｽｿﾌｧS,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,75030.00,75030.00,1,外税消費税率-8%-10%,6002.00,6002.00,6002.00,6002.00,6002.00,0.00,0.00,75030.00,UG,,5,最終承認済,2019/09/24,,,2019/09/24,,,2019/09/24
1,南濃工場,,,11,東京,N666    HW 11510,N666    HW 31       DB  18/3928,生産品,1,159668,2,2019/09/24,2044/12/31,1.00,,,96990.00,円,96990.00,0570,米山 雅則,0,,,,N666    HW 31       DB  1,N666    HW  布　,ﾚｶﾞﾄ ｺｰﾅｰｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,96990.00,96990.00,1,外税消費税率-8%-10%,7759.00,7759.00,7759.00,7759.00,7759.00,0.00,0.00,96990.00,,,5,最終承認済,2019/09/24,,,2019/09/24,,,2019/09/24
1,南濃工場,,,11,東京,N666    HW 11511,N666    HW 32       DB  18/3928,生産品,1,159668,3,2019/09/24,2044/12/31,1.00,,,96990.00,円,96990.00,0570,米山 雅則,0,,,,N666    HW 32       DB  1,N666    HW  布　,ﾚｶﾞﾄ ｺｰﾅｰｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,96990.00,96990.00,1,外税消費税率-8%-10%,7759.00,7759.00,7759.00,7759.00,7759.00,0.00,0.00,96990.00,,,5,最終承認済,2019/09/24,,,2019/09/24,,,2019/09/24
1,南濃工場,,,11,東京,P251       10298,P251       17       NA  28/4105,生産品,1,159676,4,2019/09/24,2019/10/08,1.00,,,22800.00,円,22800.00,0738,池田　聡,0,5281,,,P251       17       NA  1,P251        布　,ｶﾉﾝ ｽﾂｰﾙ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,22800.00,22800.00,1,外税消費税率-8%-10%,1824.00,1824.00,1824.00,1824.00,1824.00,0.00,0.00,22800.00,NO.159676　CUと同ﾛｯﾄ,,5,最終承認済,2019/09/24,,,2019/09/24,,,2019/09/24
1,南濃工場,,,11,東京,S307       10326,S307       48           38/6177,生産品,1,159591,1,2019/09/24,2019/10/08,1.00,,,98400.00,円,98400.00,0738,池田　聡,0,,,,S307       48           1,S307        布　,ﾄﾘｴﾝﾄ 3Pｿﾌｧﾍﾞｯﾄﾞ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,98400.00,98400.00,1,外税消費税率-8%-10%,7872.00,7872.00,7872.00,7872.00,7872.00,55733.00,55733.00,42667.00,UG  38/6177△確認中,,5,最終承認済,2019/09/24,,,2019/09/24,,,2019/09/24
1,南濃工場,,,11,東京,SLT007     1000     SG  0,SLT007     1000     SG,生産品,1,159689,1,2019/09/24,2019/10/08,1.00,,,77000.00,円,77000.00,8001,鎌田　義彦,0,,,,SLT007     1000     SG  0,SLT007,ﾘﾋﾞﾝｸﾞﾃｰﾌﾞﾙ1000,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,77000.00,77000.00,1,外税消費税率-8%-10%,6160.00,6160.00,6160.00,6160.00,6160.00,52500.00,52500.00,24500.00,,,5,最終承認済,2019/09/24,,,2019/09/24,,,2019/09/24
1,南濃工場,,,11,東京,SLT528     60R      SG  0,SLT528     60R      SG,生産品,1,159691,5,2019/09/24,2019/12/03,1.00,,,68343.00,円,68343.00,0570,米山 雅則,0,,,,SLT528     60R      SG  0,SLT528,ｶｽﾄｰﾙ ﾘﾋﾞﾝｸﾞﾃｰﾌﾞﾙL,0.00000,0.00000,0.00000,,,,,,,2,仕入商品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,68343.00,68343.00,1,外税消費税率-8%-10%,5467.00,5467.00,5467.00,5467.00,5467.00,41000.00,41000.00,27343.00,,,5,最終承認済,2019/09/24,,,2019/09/24,,,2019/09/24
