受注日,受注番号,受注行番号,会計年月,事業所コード,事業所名,部門コード,部門名,担当者コード,担当者名,得意先コード,得意先名,発注者,受注区分,出荷売上区分,出荷売上区分名,納入先コード,納入先名,納入先正式名,納入先郵便番号1,納入先郵便番号2,納入先住所1,納入先住所2,納入先電話番号1-1,納入先電話番号1-2,納入先電話番号1-3,納入先電話番号2-1,納入先電話番号2-2,納入先電話番号2-3,出荷日,受注納期,売上予定日,請求先コード,請求先名,倉庫コード,倉庫名,出荷先倉庫コード,出荷先倉庫名,配送業者コード,配送業者名,納入区分,納入区分名,便指定,便指定名,ｾｯﾃｨﾝｸﾞ,ｾｯﾃｨﾝｸﾞ名,受注伝票摘要,請求備考,伝票得意先注文番号,専伝番号,案件番号,伝票単位出荷,品種分類コード,品種分類名,品種コード,品種名,HUKLA品番,仕様,ピース,パーツ,木色,張地１,張地２,特区,商品コード,商品名,規格,O/P区分,O/P区分名,製造事業所コード,製造事業所名,商品ランク,商品ランク名,数量,単位名,商品消費税内外区分,上代単価,掛率,仮単価区分,売上単価,売上金額,売上消費税,原価金額,粗利金額,受注明細摘要,請求先消費税内外区分,明細得意先注文番号,分析集計1,分析集計1名,分析集計2,分析集計2名,分析集計3,分析集計3名,請求区分,帳端区分,回収予定日,サブシステム伝票番号,サブシステム行番号,見積番号,見積番号枝番,見積行番号,債権科目区分,債権科目区分名,セグメントコード１,セグメントコード１名,セグメントコード２,セグメントコード２名,セグメントコード３,セグメントコード３名,得意先部門CD,得意先部門名,部門グループ2分類コード,部門グループ2分類名,分析３コード,分析３コード名,分析４コード,分析４コード名,分析５コード,分析５コード名,出荷指示ステータス,出荷指示済数,出荷ステータス,出荷済数,売上ステータス,売上済数,承認ステータス,取消ステータス
2020/08/27,JUC000013295,1,2020/08,100,日本フクラ,0701,ＯＥＭ,9901,ＯＥＭ,071001,コクヨ（OEM）,,倉出受注,0,売上,10143,(株）ｺｸﾖﾛｼﾞﾃﾑ藤原配送ｾﾝﾀｰ,(株）ｺｸﾖﾛｼﾞﾃﾑ藤原配送ｾﾝﾀｰ,511,0524,三重県いなべ市藤原町山口433-188,荷受)AM8:30～15:00迄,0594,46,4740,,,,2020/10/09,2020/10/09,2020/10/09,071001,コクヨ（OEM）,A10000,南濃倉庫,,,67,倉庫渡しその他,05,倉庫渡し,,,2,なし,,,C322JA,C322JA,,,1,製品,0011,ソファ,SNS,N,TS3,,,GNL9,KOKUYO,A,SNS     0000100,MIS-6 3Pｿﾌｧ,SNS     N  TS3          GNL9   KOKUYO A,1,オーダー,100,日本フクラ,0,A,2,ﾋﾟｰｽ,外税,0,0,正単価,44258,88516,8851,75680,12836,A：外内GNED ｿﾌｧｰGNL9,外税,C322JA,,,,,,,締請求,今回,2020/11/15,,0,,,,1130,売掛金,,,,,,,0701,ＯＥＭ,71,ＯＥＭ,,,,,,,,0,,0,,0,承認済,
2020/08/27,JUC000013296,1,2020/08,100,日本フクラ,0701,ＯＥＭ,9901,ＯＥＭ,071001,コクヨ（OEM）,,倉出受注,0,売上,10143,(株）ｺｸﾖﾛｼﾞﾃﾑ藤原配送ｾﾝﾀｰ,(株）ｺｸﾖﾛｼﾞﾃﾑ藤原配送ｾﾝﾀｰ,511,0524,三重県いなべ市藤原町山口433-188,荷受)AM8:30～15:00迄,0594,46,4740,,,,2020/10/09,2020/10/09,2020/10/09,071001,コクヨ（OEM）,A10000,南濃倉庫,,,67,倉庫渡しその他,05,倉庫渡し,,,2,なし,,,C322K8,C322K8,,,2,商品,0090,その他,SNP,N,TS613,S,,GN0T,KOKUYO,A,SNP     0000340,ｲﾝﾌﾚｰﾑ MIS-6外側ﾊﾟﾈﾙ,SNP     N  TS613 S      GN0T    KOKUYO A,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,0,0,正単価,44780,44780,4478,51993,-7213,A：外内GNED ｿﾌｧｰGNL9,外税,C322K8,,,,,,,締請求,今回,2020/11/15,,0,,,,1130,売掛金,,,,,,,0701,ＯＥＭ,71,ＯＥＭ,,,,,,,,0,,0,,0,承認済,
2020/08/27,JUC000013297,1,2020/08,100,日本フクラ,0701,ＯＥＭ,9901,ＯＥＭ,071001,コクヨ（OEM）,,倉出受注,0,売上,10143,(株）ｺｸﾖﾛｼﾞﾃﾑ藤原配送ｾﾝﾀｰ,(株）ｺｸﾖﾛｼﾞﾃﾑ藤原配送ｾﾝﾀｰ,511,0524,三重県いなべ市藤原町山口433-188,荷受)AM8:30～15:00迄,0594,46,4740,,,,2020/10/09,2020/10/09,2020/10/09,071001,コクヨ（OEM）,A10000,南濃倉庫,,,67,倉庫渡しその他,05,倉庫渡し,,,2,なし,,,C322K9,C322K9,,,2,商品,0090,その他,SNP,E,TS613,U,,GNED,KOKUYO,A,SNP     0000383,ｲﾝﾌﾚｰﾑ MIS-6内側ﾊﾟﾈﾙ,SNP     E  TS613 U      GNED    KOKUYO A,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,0,0,正単価,44949,44949,4494,34909,10040,A：外内GNED ｿﾌｧｰGNL9,外税,C322K9,,,,,,,締請求,今回,2020/11/15,,0,,,,1130,売掛金,,,,,,,0701,ＯＥＭ,71,ＯＥＭ,,,,,,,,0,,0,,0,承認済,
2020/08/27,JUC000013298,1,2020/08,100,日本フクラ,0701,ＯＥＭ,9901,ＯＥＭ,071001,コクヨ（OEM）,,倉出受注,0,売上,10143,(株）ｺｸﾖﾛｼﾞﾃﾑ藤原配送ｾﾝﾀｰ,(株）ｺｸﾖﾛｼﾞﾃﾑ藤原配送ｾﾝﾀｰ,511,0524,三重県いなべ市藤原町山口433-188,荷受)AM8:30～15:00迄,0594,46,4740,,,,2020/10/09,2020/10/09,2020/10/09,071001,コクヨ（OEM）,A10000,南濃倉庫,,,67,倉庫渡しその他,05,倉庫渡し,,,2,なし,,,C322KA,C322KA,,,1,製品,0011,ソファ,SNS,N,TS3,,,GN0T,KOKUYO,A,SNS     0000101,MIS-6 3Pｿﾌｧ,SNS     N  TS3          GN0T   KOKUYO A,1,オーダー,100,日本フクラ,0,A,2,ﾋﾟｰｽ,外税,0,0,正単価,44258,88516,8851,75680,12836,A：外内GNED ｿﾌｧｰGNL9,外税,C322KA,,,,,,,締請求,今回,2020/11/15,,0,,,,1130,売掛金,,,,,,,0701,ＯＥＭ,71,ＯＥＭ,,,,,,,,0,,0,,0,承認済,
2020/08/27,JUC000013299,1,2020/08,100,日本フクラ,0701,ＯＥＭ,9901,ＯＥＭ,072001,岡村製作所（OEM）,,倉出受注,0,売上,10322,(株）岡村製作所　横浜物流センター,(株）岡村製作所　横浜物流センター,230,0045,神奈川県横浜市鶴見区末広町2-4-3,,045,503,8540,,,,2020/09/23,2020/09/25,2020/09/23,072001,岡村製作所（OEM）,A10000,南濃倉庫,,,13,㈱三協運輸サービス神奈川,02,センター入れ,,,2,なし,,,818808,,,,1,製品,0011,ソファ,L480,,CA,,,FR63,,,L480    0000002,ｵｶﾑﾗ  ｿﾌｧﾍﾞｯﾄﾞ,L480       CA           FR63,1,オーダー,100,日本フクラ,0,A,2,ﾋﾟｰｽ,外税,0,0,正単価,34000,68000,6800,44200,23800,,外税,818808,,,,,,,締請求,今回,2020/10/31,,0,,,,1130,売掛金,,,,,,,0701,ＯＥＭ,71,ＯＥＭ,,,,,,,,0,,0,,0,承認済,
2020/08/27,JUC000013300,1,2020/08,100,日本フクラ,0701,ＯＥＭ,9901,ＯＥＭ,072001,岡村製作所（OEM）,,倉出受注,0,売上,10322,(株）岡村製作所　横浜物流センター,(株）岡村製作所　横浜物流センター,230,0045,神奈川県横浜市鶴見区末広町2-4-3,,045,503,8540,,,,2020/09/23,2020/09/25,2020/09/23,072001,岡村製作所（OEM）,A10000,南濃倉庫,,,13,㈱三協運輸サービス神奈川,02,センター入れ,,,2,なし,,,818811,,,,1,製品,0011,ソファ,L480,,CB,,,FR63,,,L480    0000001,ｵｶﾑﾗ  ｿﾌｧﾍﾞｯﾄﾞ,L480       CB           FR63,1,オーダー,100,日本フクラ,0,A,2,ﾋﾟｰｽ,外税,0,0,正単価,56000,112000,11200,75400,36600,,外税,818811,,,,,,,締請求,今回,2020/10/31,,0,,,,1130,売掛金,,,,,,,0701,ＯＥＭ,71,ＯＥＭ,,,,,,,,0,,0,,0,承認済,
2020/08/27,JUC000013301,1,2020/08,100,日本フクラ,0224,札幌専門店,0942,藤谷 岳史,021010,札幌ファニシング,米沢,倉出受注,0,売上,11464,札幌ファニシング㈱,札幌ファニシング㈱,004,0041,北海道札幌市厚別区大谷地東1-2-40,,011,894,1111,,,,2020/09/15,2020/09/17,2020/09/15,021009,札幌ファニシング,A10000,南濃倉庫,,,21,㈱エフ・シー・ティー,01,店入れ,,,2,なし,1UG　丸井今井様,丸井今井様,894515-1,,,,1,製品,0011,ソファ,T043,W,02,,DB,48/4507,18/5166,,T043    0002517,ｸﾘﾋﾞｱ 2Pｿﾌｧ,T043    W  02       DB  48/450718/5166,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,309000,50,正単価,154500,154500,15450,114444,40056,UG,外税,894515-1,,,,,,,締請求,今回,2020/10/31,,0,,,,1130,売掛金,,,,,,,0224,札幌専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/08/27,JUC000013302,1,2020/08,100,日本フクラ,0152,HUKLA銀座,9132,HUKLA銀座,017200,ＨＵＫＬＡ銀座,中島,倉出受注,0,売上,999,澤田　有紀子様,澤田　有紀子様,113,0021,東京都文京区本駒込6-22-9,,080,1148,4188,03,3945,3160,2020/09/19,2020/09/25,2020/09/19,017200,ＨＵＫＬＡ銀座,A10000,南濃倉庫,,,12,㈱三協運輸サービス越谷,03,直送,05,9時～14時,1,あり,前日TEL要　座交換作業有（既存座ｸｯｼｮﾝはお客様保管）,澤田　有紀子様,,8/27 ﾆｭｳｷﾝ,,,1,製品,0011,ソファ,T572,,49,ｻ,,18/5166,,,T572    0000989,ﾓﾃﾞﾅ ｶｳﾁ 座ｸｯｼｮﾝ,T572       49    ｻ      18/5166,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,79000,100,正単価,79000,79000,7900,0,79000,座ｸｯｼｮﾝ部,外税,,,,,,,,締請求,今回,2020/10/31,,0,,,,1130,売掛金,,,,,,,0152,ＨＵＫＬＡ銀座,51,直販,,,,,,,,0,,0,,0,承認済,
2020/08/27,JUC000013303,1,2020/08,100,日本フクラ,0151,HUKLA大崎,9131,HUKLA大崎,017100,ＨＵＫＬＡ大崎,綱島,倉出受注,0,売上,999,髙橋　重人様,髙橋　重人様,225,0003,神奈川県横浜市青葉区新石川3-23-17,,045,915,8011,,,,2020/09/16,2020/09/19,2020/09/16,017100,ＨＵＫＬＡ大崎,A10000,南濃倉庫,,,62,佐川急便,06,混載,03,AM便,2,なし,9/19午前指定,髙橋　重人様,,8/27 ﾆｭｳｷﾝ,,,1,製品,0011,ソファ,T523,,38,,,22/2459,,,T523    0000213,ﾚｼﾞｵ(S) 背ｸｯｼｮﾝ,T523       38           22/2459,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,31000,100,正単価,31000,31000,3100,11481,19519,22/2459確認中,外税,,,,,,,,締請求,今回,2020/10/31,,0,,,,1130,売掛金,,,,,,,0151,ＨＵＫＬＡ大崎,51,直販,,,,,,,,0,,0,,0,承認済,
2020/08/27,JUC000013303,2,2020/08,100,日本フクラ,0151,HUKLA大崎,9131,HUKLA大崎,017100,ＨＵＫＬＡ大崎,綱島,倉出受注,0,売上,999,髙橋　重人様,髙橋　重人様,225,0003,神奈川県横浜市青葉区新石川3-23-17,,045,915,8011,,,,2020/09/16,2020/09/19,2020/09/16,017100,ＨＵＫＬＡ大崎,A10000,南濃倉庫,,,62,佐川急便,06,混載,03,AM便,2,なし,9/19午前指定,髙橋　重人様,,8/27 ﾆｭｳｷﾝ,,,1,製品,0011,ソファ,T523,,38,,,T7165,,,T523    0007627,ﾚｼﾞｵ 背ｸｯｼｮﾝ,T523       38           T7165,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,40000,100,正単価,40000,40000,4000,0,40000,ラムース,外税,,,,,,,,締請求,今回,2020/10/31,,0,,,,1130,売掛金,,,,,,,0151,ＨＵＫＬＡ大崎,51,直販,,,,,,,,0,,0,,0,承認済,
2020/08/27,JUC000013304,1,2020/08,100,日本フクラ,0324,名古屋専門店,0800,谷田 清水,038888,名古屋諸口/ヤマケン,兼松,倉出受注,0,売上,10296,（株）ヤマケン,（株）ヤマケン,483,8323,愛知県江南市村久野町門弟山204,,0587,54,2739,,,,2020/09/17,2055/05/05,2020/09/17,037760,名古屋諸口,A10000,南濃倉庫,,,31,日進陸運㈱,01,店入れ,,,2,なし,新屋様　SPﾗﾝｸで計上　ｻｰﾋﾞｽｶﾊﾞｰを被せて出荷　№12036同客　,新屋様,,-,1 616,,1,製品,0011,ソファ,CH232,IN,17,,,SN/03,,,CH232   0001275,ﾚｺﾙﾀ2 ｽﾂｰﾙ,CH232   IN 17           SN/03,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,32000,50,正単価,16000,16000,1600,11600,4400,B:11　C:8/27ETD(9/11),外税,,,,,,,,締請求,今回,2020/10/31,,0,,,,1130,売掛金,,,,,,,0324,名古屋専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
2020/08/27,JUC000013304,2,2020/08,100,日本フクラ,0324,名古屋専門店,0800,谷田 清水,038888,名古屋諸口/ヤマケン,兼松,倉出受注,0,売上,10296,（株）ヤマケン,（株）ヤマケン,483,8323,愛知県江南市村久野町門弟山204,,0587,54,2739,,,,2020/09/17,2055/05/05,2020/09/17,037760,名古屋諸口,A10000,南濃倉庫,,,31,日進陸運㈱,01,店入れ,,,2,なし,新屋様　SPﾗﾝｸで計上　ｻｰﾋﾞｽｶﾊﾞｰを被せて出荷　№12036同客　,新屋様,,-,1 616,,1,製品,0011,ソファ,CH232,IN,09,,,SN/03,,,CH232   0001280,ﾚｺﾙﾀ2 2P片肘ｿﾌｧ,CH232   IN 09           SN/03,1,オーダー,100,日本フクラ,0,A,1,ﾋﾟｰｽ,外税,95000,50,正単価,47500,47500,4750,31600,15900,B:1　C:7/23ETD(8/5)　　№11973,外税,,,,,,,,締請求,今回,2020/10/31,,0,,,,1130,売掛金,,,,,,,0324,名古屋専門店,24,専門店,,,,,,,,0,,0,,0,承認済,
