受注拠点CD,受注拠点名,受注事業部CD,受注事業部名,得意先CD,得意先名,品目CD,品目名,受注区分名,拠点,受注伝票№,行№,受注日,納期,受注数,単位名,仮単価区分名,受注単価,通貨名,受注金額,担当者CD,担当者名,受注区分,客先注番,先方品番,先方品名,規格,型式,受注製品名,サイズ１,サイズ２,サイズ３,品種大分類CD,品種大分類名,品種中分類CD,品種中分類名,品種小分類CD,品種小分類名,品種CD,品種名,品目分類CDＡ,品目分類名Ａ,原価計算しない区分,品目分類名Ｂ,発注フラグ,品目分類名Ｃ,品目区分,品目区分名,入数,ケース数,バラ数,単価単位CD,仮単価区分,在庫単位CD,在庫単位名,在庫管理受注数,通貨CD,換算レート,換算受注金額,換算税抜受注金額,売上消費税率CD,売上消費税率名,受注消費税単価,受注消費税額,換算受注消費税額,表示用受注消費税額,表示用換算受注消費税額,標準原価単価,標準原価金額,粗利額,摘要１,その他テキスト１,受注承認状態区分,受注承認状態区分名,受注承認依頼日,受注承認担当者CD,受注承認担当者名,受注承認処理日,受注承認担当者CD２,受注承認担当者名２,受注承認処理日２
1,南濃工場,,,11,東京,CU      FN 12277,CU      FN 5050         #VERDOV,移動使用品,1,153809,12,2019/06/14,2019/06/29,1.00,,,0.00,円,0.00,9131,ＬＰ大崎,3,,,,CU      FN 5050         1,CU      FN  布　,CUｸｯｼｮﾝ 50F,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,大崎より生地ｻﾝﾌﾟﾙ 6/19前後着,,5,最終承認済,2019/06/14,,,2019/06/14,,,2019/06/14
1,南濃工場,,,11,東京,CU      FN 12278,CU      FN 5050         #VERSIE,移動使用品,1,153809,13,2019/06/14,2019/06/29,1.00,,,0.00,円,0.00,9131,ＬＰ大崎,3,,,,CU      FN 5050         1,CU      FN  布　,CUｸｯｼｮﾝ 50F,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,大崎より生地ｻﾝﾌﾟﾙ 6/19前後着,,5,最終承認済,2019/06/14,,,2019/06/14,,,2019/06/14
1,南濃工場,,,11,東京,CU      FN 4545  B      0,CU      FN 4545  B,移動使用品,1,153811,9,2019/06/14,2019/06/29,5.00,,,0.00,円,0.00,9131,ＬＰ大崎,3,,,,CU      FN 4545  B      0,CU      FN,ﾌｪｻﾞｰｸｯｼｮﾝﾇｰﾄﾞ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,5.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,ﾊﾞｷｭｰﾑ状ｸｯｼｮﾝﾇｰﾄﾞ,,5,最終承認済,2019/06/14,,,2019/06/14,,,2019/06/14
1,南濃工場,,,11,東京,CU      N  10888,CU      N  4040  C      T7170,生産品,1,153780,1,2019/06/14,2019/06/29,1.00,,,5980.00,円,5980.00,1028,本間　妙,0,,,,CU      N  4040  C      1,CU      N   布　,CUｸｯｼｮﾝｶﾊﾞｰ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,5980.00,5980.00,1,外税消費税率-8%-10%,478.00,478.00,478.00,478.00,478.00,0.00,0.00,5980.00,ｶﾊﾞｰのみ　№153369再　4545→4040,,5,最終承認済,2019/06/14,,,2019/06/14,,,2019/06/14
1,南濃工場,,,11,東京,CU      N  10889,CU      N  4545  C      #183917,移動使用品,1,153811,1,2019/06/14,2019/06/29,2.00,,,0.00,円,0.00,9131,ＬＰ大崎,3,,,,CU      N  4545  C      1,CU      N   布　,CUｸｯｼｮﾝ 45 ｶﾊﾞｰ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,大崎より生地ｻﾝﾌﾟﾙ 6/19前後着,,5,最終承認済,2019/06/14,,,2019/06/14,,,2019/06/14
1,南濃工場,,,11,東京,CU      N  10890,CU      N  4545  C      #284109,移動使用品,1,153811,2,2019/06/14,2019/06/29,1.00,,,0.00,円,0.00,9131,ＬＰ大崎,3,,,,CU      N  4545  C      1,CU      N   布　,CUｸｯｼｮﾝ 45 ｶﾊﾞｰ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,大崎より生地ｻﾝﾌﾟﾙ 6/19前後着,,5,最終承認済,2019/06/14,,,2019/06/14,,,2019/06/14
1,南濃工場,,,11,東京,CU      N  10891,CU      N  4545  C      #382306,移動使用品,1,153811,3,2019/06/14,2019/06/29,2.00,,,0.00,円,0.00,9131,ＬＰ大崎,3,,,,CU      N  4545  C      1,CU      N   布　,CUｸｯｼｮﾝ 45 ｶﾊﾞｰ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,大崎より生地ｻﾝﾌﾟﾙ 6/19前後着,,5,最終承認済,2019/06/14,,,2019/06/14,,,2019/06/14
1,南濃工場,,,11,東京,CU      N  10892,CU      N  4545  C      #382309,移動使用品,1,153811,4,2019/06/14,2019/06/29,1.00,,,0.00,円,0.00,9131,ＬＰ大崎,3,,,,CU      N  4545  C      1,CU      N   布　,CUｸｯｼｮﾝ 45 ｶﾊﾞｰ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,大崎より生地ｻﾝﾌﾟﾙ 6/19前後着,,5,最終承認済,2019/06/14,,,2019/06/14,,,2019/06/14
1,南濃工場,,,11,東京,CU      N  10893,CU      N  4545  C      #382207,移動使用品,1,153811,5,2019/06/14,2019/06/29,2.00,,,0.00,円,0.00,9131,ＬＰ大崎,3,,,,CU      N  4545  C      1,CU      N   布　,CUｸｯｼｮﾝ 45 ｶﾊﾞｰ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,大崎より生地ｻﾝﾌﾟﾙ 6/19前後着,,5,最終承認済,2019/06/14,,,2019/06/14,,,2019/06/14
1,南濃工場,,,11,東京,CU      N  10894,CU      N  4545  C      #382206,移動使用品,1,153811,6,2019/06/14,2019/06/29,1.00,,,0.00,円,0.00,9131,ＬＰ大崎,3,,,,CU      N  4545  C      1,CU      N   布　,CUｸｯｼｮﾝ 45 ｶﾊﾞｰ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,大崎より生地ｻﾝﾌﾟﾙ 6/19前後着,,5,最終承認済,2019/06/14,,,2019/06/14,,,2019/06/14
1,南濃工場,,,11,東京,CU      N  10895,CU      N  4545  C      #382016,移動使用品,1,153811,7,2019/06/14,2019/06/29,1.00,,,0.00,円,0.00,9131,ＬＰ大崎,3,,,,CU      N  4545  C      1,CU      N   布　,CUｸｯｼｮﾝ 45 ｶﾊﾞｰ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,大崎より生地ｻﾝﾌﾟﾙ 6/19前後着,,5,最終承認済,2019/06/14,,,2019/06/14,,,2019/06/14
1,南濃工場,,,11,東京,CU      N  10896,CU      N  4545  C      #382438,移動使用品,1,153811,8,2019/06/14,2019/06/29,1.00,,,0.00,円,0.00,9131,ＬＰ大崎,3,,,,CU      N  4545  C      1,CU      N   布　,CUｸｯｼｮﾝ 45 ｶﾊﾞｰ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,大崎より生地ｻﾝﾌﾟﾙ 6/19前後着,,5,最終承認済,2019/06/14,,,2019/06/14,,,2019/06/14
1,南濃工場,,,11,東京,D670    C  10018,D670    C  10    C      28/8800,生産品,1,153802,1,2019/06/14,2019/07/11,4.00,,,18400.00,円,73600.00,9132,ＬＰ銀座,0,,,,D670    C  10    C      1,D670    C   布　,ｴﾊﾞ ｱｰﾑﾚｽﾁｪｱｶﾊﾞｰ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,4.00,0,1.00000000,73600.00,73600.00,1,外税消費税率-8%-10%,1472.00,5888.00,5888.00,5888.00,5888.00,0.00,0.00,73600.00,,,5,最終承認済,2019/06/14,,,2019/06/14,,,2019/06/14
1,南濃工場,,,11,東京,N181    X  10252,N181    X  03           28/2520,生産品,1,153763,1,2019/06/14,2019/07/03,1.00,,,264000.00,円,264000.00,9131,ＬＰ大崎,0,,,,N181    X  03           1,N181    X   布　,ﾘｽﾄﾝ 3Pｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,264000.00,264000.00,1,外税消費税率-8%-10%,21120.00,21120.00,21120.00,21120.00,21120.00,0.00,0.00,264000.00,,,5,最終承認済,2019/06/14,,,2019/06/14,,,2019/06/14
1,南濃工場,,,11,東京,N181    X  10253,N181    X  76    C      28/2520,生産品,1,153763,2,2019/06/14,2019/07/03,1.00,,,26000.00,円,26000.00,9131,ＬＰ大崎,0,,,,N181    X  76    C      1,N181    X   布　,ﾘｽﾄﾝ 背ｶﾊﾞｰ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,26000.00,26000.00,1,外税消費税率-8%-10%,2080.00,2080.00,2080.00,2080.00,2080.00,0.00,0.00,26000.00,,,5,最終承認済,2019/06/14,,,2019/06/14,,,2019/06/14
1,南濃工場,,,11,東京,N181    X  10254,N181    X  78    C      28/2520,生産品,1,153763,3,2019/06/14,2019/07/03,1.00,,,15000.00,円,15000.00,9131,ＬＰ大崎,0,,,,N181    X  78    C      1,N181    X   布　,ﾘｽﾄﾝ ｱｰﾑｶﾊﾞｰ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,15000.00,15000.00,1,外税消費税率-8%-10%,1200.00,1200.00,1200.00,1200.00,1200.00,0.00,0.00,15000.00,,,5,最終承認済,2019/06/14,,,2019/06/14,,,2019/06/14
1,南濃工場,,,11,東京,N264       10043,N264       35           38/2542,生産品,1,153814,3,2019/06/14,2019/06/29,2.00,,,19220.00,円,38440.00,1028,本間　妙,0,,,,N264       35           1,N264        布　,ﾌｨﾅﾝｼｪ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,38440.00,38440.00,1,外税消費税率-8%-10%,1538.00,3075.00,3075.00,3075.00,3075.00,9299.00,18598.00,19842.00,,,5,最終承認済,2019/06/14,,,2019/06/14,,,2019/06/14
1,南濃工場,,,11,東京,N264       10057,N264       36           38/2542,生産品,1,153814,4,2019/06/14,2019/06/29,2.00,,,24180.00,円,48360.00,1028,本間　妙,0,,,,N264       36           1,N264        布　,ﾌｨﾅﾝｼｪ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,48360.00,48360.00,1,外税消費税率-8%-10%,1934.00,3869.00,3869.00,3869.00,3869.00,10963.00,21926.00,26434.00,,,5,最終承認済,2019/06/14,,,2019/06/14,,,2019/06/14
1,南濃工場,,,11,東京,N264    AN 10514,N264    AN 07           38/2542        1,生産品,1,153814,1,2019/06/14,2019/06/29,1.00,,,205840.00,円,205840.00,1028,本間　妙,0,,,,N264    AN 07           11,N264    AN  布　,ﾌｨﾅﾝｼｪ 片肘ｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,205840.00,205840.00,1,外税消費税率-8%-10%,16467.00,16467.00,16467.00,16467.00,16467.00,101061.00,101061.00,104779.00,1:ﾄﾗｲｱﾙ脚,,5,最終承認済,2019/06/14,,,2019/06/14,,,2019/06/14
1,南濃工場,,,11,東京,N264    AN 10569,N264    AN 50S          38/2542        1,生産品,1,153814,2,2019/06/14,2019/06/29,1.00,,,195300.00,円,195300.00,1028,本間　妙,0,,,,N264    AN 50S          11,N264    AN  布　,ﾌｨﾅﾝｼｪ ｶｳﾁS,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,195300.00,195300.00,1,外税消費税率-8%-10%,15624.00,15624.00,15624.00,15624.00,15624.00,0.00,0.00,195300.00,1:ﾄﾗｲｱﾙ脚,,5,最終承認済,2019/06/14,,,2019/06/14,,,2019/06/14
1,南濃工場,,,11,東京,N338       10241,N338       36           48/4501,生産品,1,153771,1,2019/06/14,2055/12/31,1.00,,,20880.00,円,20880.00,0738,池田　聡,0,1001-2881-4181,,,N338       36           1,N338        布　,ﾘﾄｽ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,20880.00,20880.00,1,外税消費税率-8%-10%,1670.00,1670.00,1670.00,1670.00,1670.00,10973.00,10973.00,9907.00,最短,,5,最終承認済,2019/06/14,,,2019/06/14,,,2019/06/14
