受注拠点CD,受注拠点名,受注事業部CD,受注事業部名,得意先CD,得意先名,品目CD,品目名,受注区分名,拠点,受注伝票№,行№,受注日,納期,受注数,単位名,仮単価区分名,受注単価,通貨名,受注金額,担当者CD,担当者名,受注区分,客先注番,先方品番,先方品名,規格,型式,受注製品名,サイズ１,サイズ２,サイズ３,品種大分類CD,品種大分類名,品種中分類CD,品種中分類名,品種小分類CD,品種小分類名,品種CD,品種名,品目分類CDＡ,品目分類名Ａ,原価計算しない区分,品目分類名Ｂ,発注フラグ,品目分類名Ｃ,品目区分,品目区分名,入数,ケース数,バラ数,単価単位CD,仮単価区分,在庫単位CD,在庫単位名,在庫管理受注数,通貨CD,換算レート,換算受注金額,換算税抜受注金額,売上消費税率CD,売上消費税率名,受注消費税単価,受注消費税額,換算受注消費税額,表示用受注消費税額,表示用換算受注消費税額,標準原価単価,標準原価金額,粗利額,摘要１,その他テキスト１,受注承認状態区分,受注承認状態区分名,受注承認依頼日,受注承認担当者CD,受注承認担当者名,受注承認処理日,受注承認担当者CD２,受注承認担当者名２,受注承認処理日２
1,南濃工場,,,11,東京,N338       10113,N338       36           22/5509,生産品,1,160126,2,2019/09/30,2044/12/31,2.00,,,17400.00,円,34800.00,0941,黄地　由紀絵,0,,,,N338       36           1,N338        布　,ﾘﾄｽ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,34800.00,34800.00,1,外税消費税率-8%-10%,1392.00,2784.00,2784.00,2784.00,2784.00,9850.00,19700.00,15100.00,,,5,最終承認済,2019/09/30,,,2019/09/30,,,2019/09/30
1,南濃工場,,,11,東京,N338       10326,N338       36           48/4507,生産品,1,160131,1,2019/09/30,2019/10/12,1.00,,,24120.00,円,24120.00,0752,加藤 哲郎,0,,,,N338       36           1,N338        布　,ﾘﾄｽ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,24120.00,24120.00,1,外税消費税率-8%-10%,1930.00,1930.00,1930.00,1930.00,1930.00,10973.00,10973.00,13147.00,48/4507△確認済　№159700再,,5,最終承認済,2019/09/30,,,2019/09/30,,,2019/09/30
1,南濃工場,,,11,東京,N338       10328,N338       49       BW  22/2802,生産品,1,160124,1,2019/09/30,2044/12/31,1.00,,,181200.00,円,181200.00,0941,黄地　由紀絵,0,,,,N338       49       BW  1,N338        布　,ﾘﾄｽ ｶｳﾁｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,181200.00,181200.00,1,外税消費税率-8%-10%,14496.00,14496.00,14496.00,14496.00,14496.00,0.00,0.00,181200.00,UG　部材問合わせ中：22/2802,,5,最終承認済,2019/09/30,,,2019/09/30,,,2019/09/30
1,南濃工場,,,11,東京,N338       10329,N338       35           58/3116,生産品,1,160124,2,2019/09/30,2044/12/31,1.00,,,15600.00,円,15600.00,0941,黄地　由紀絵,0,,,,N338       35           1,N338        布　,ﾘﾄｽ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,15600.00,15600.00,1,外税消費税率-8%-10%,1248.00,1248.00,1248.00,1248.00,1248.00,0.00,0.00,15600.00,,,5,最終承認済,2019/09/30,,,2019/09/30,,,2019/09/30
1,南濃工場,,,11,東京,N338       10330,N338       36           58/3116,生産品,1,160124,3,2019/09/30,2044/12/31,1.00,,,23400.00,円,23400.00,0941,黄地　由紀絵,0,,,,N338       36           1,N338        布　,ﾘﾄｽ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,23400.00,23400.00,1,外税消費税率-8%-10%,1872.00,1872.00,1872.00,1872.00,1872.00,0.00,0.00,23400.00,,,5,最終承認済,2019/09/30,,,2019/09/30,,,2019/09/30
1,南濃工場,,,11,東京,N528       10171,N528       37           18/3808,生産品,1,160092,2,2019/09/30,2019/10/18,2.00,,,10500.00,円,21000.00,8001,鎌田　義彦,0,688140-1-3,,,N528       37           1,N528        布　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,21000.00,21000.00,1,外税消費税率-8%-10%,840.00,1680.00,1680.00,1680.00,1680.00,6161.00,12322.00,8678.00,,,5,最終承認済,2019/09/30,,,2019/09/30,,,2019/09/30
1,南濃工場,,,11,東京,N528       10335,N528       50       BW  18/3808,生産品,1,160092,3,2019/09/30,2019/10/18,1.00,,,122000.00,円,122000.00,8001,鎌田　義彦,0,688140-1-3,,,N528       50       BW  1,N528        布　,ｶｽﾄｰﾙ ｶｳﾁ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,122000.00,122000.00,1,外税消費税率-8%-10%,9760.00,9760.00,9760.00,9760.00,9760.00,81850.00,81850.00,40150.00,,,5,最終承認済,2019/09/30,,,2019/09/30,,,2019/09/30
1,南濃工場,,,11,東京,N528       10338,N528       41       BW  18/3808,生産品,1,160092,1,2019/09/30,2019/10/18,1.00,,,103000.00,円,103000.00,8001,鎌田　義彦,0,688140-1-3,,,N528       41       BW  1,N528        布　,ｶｽﾄｰﾙ ｱｰﾑﾚｽｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,103000.00,103000.00,1,外税消費税率-8%-10%,8240.00,8240.00,8240.00,8240.00,8240.00,70054.00,70054.00,32946.00,UG,,5,最終承認済,2019/09/30,,,2019/09/30,,,2019/09/30
1,南濃工場,,,11,東京,N528       11273,N528       37           38/2542,生産品,1,160024,3,2019/09/30,2055/12/31,2.00,,,19800.00,円,39600.00,0738,池田　聡,0,,,,N528       37           1,N528        布　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,39600.00,39600.00,1,外税消費税率-8%-10%,1584.00,3168.00,3168.00,3168.00,3168.00,7408.00,14816.00,24784.00,,,5,最終承認済,2019/09/30,,,2019/09/30,,,2019/09/30
1,南濃工場,,,11,東京,N528       11958,N528       49       BW  38/2542,生産品,1,160024,2,2019/09/30,2055/12/31,1.00,,,166800.00,円,166800.00,0738,池田　聡,0,,,,N528       49       BW  1,N528        布　,ｶｽﾄｰﾙ ｶｳﾁ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,166800.00,166800.00,1,外税消費税率-8%-10%,13344.00,13344.00,13344.00,13344.00,13344.00,85458.00,85458.00,81342.00,,,5,最終承認済,2019/09/30,,,2019/09/30,,,2019/09/30
1,南濃工場,,,11,東京,N528       12441,N528       17       DB  38/2690,生産品,1,159973,1,2019/09/30,2019/10/16,1.00,,,66420.00,円,66420.00,1044,今村　高弘,0,5613134925,,,N528       17       DB  1,N528        布　,ｶｽﾄｰﾙ ｽﾂｰﾙ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,66420.00,66420.00,1,外税消費税率-8%-10%,5314.00,5314.00,5314.00,5314.00,5314.00,40630.00,40630.00,25790.00,UG,,5,最終承認済,2019/09/30,,,2019/09/30,,,2019/09/30
1,南濃工場,,,11,東京,N528       12772,N528       35           38/2352,生産品,1,160078,1,2019/09/30,2020/02/27,1.00,,,11500.00,円,11500.00,8001,鎌田　義彦,0,,,,N528       35           1,N528        布　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,11500.00,11500.00,1,外税消費税率-8%-10%,920.00,920.00,920.00,920.00,920.00,5611.00,5611.00,5889.00,,,5,最終承認済,2019/09/30,,,2019/09/30,,,2019/09/30
1,南濃工場,,,11,東京,N528       13235,N528       37           38/6178,生産品,1,160095,3,2019/09/30,2055/12/31,3.00,,,16500.00,円,49500.00,8001,鎌田　義彦,0,688260-1-3,,,N528       37           1,N528        布　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,3.00,0,1.00000000,49500.00,49500.00,1,外税消費税率-8%-10%,1320.00,3960.00,3960.00,3960.00,3960.00,8043.00,24129.00,25371.00,,,5,最終承認済,2019/09/30,,,2019/09/30,,,2019/09/30
1,南濃工場,,,11,東京,N528       13236,N528       36           38/6178,生産品,1,160079,3,2019/09/30,2055/12/31,2.00,,,12500.00,円,25000.00,8001,鎌田　義彦,0,688051-1-3,,,N528       36           1,N528        布,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,25000.00,25000.00,1,外税消費税率-8%-10%,1000.00,2000.00,2000.00,2000.00,2000.00,6037.00,12074.00,12926.00,,,5,最終承認済,2019/09/30,,,2019/09/30,,,2019/09/30
1,南濃工場,,,11,東京,N528       13315,N528       36           38/2558,生産品,1,160049,4,2019/09/30,2020/01/31,1.00,,,12500.00,円,12500.00,8001,鎌田　義彦,0,,,,N528       36           1,N528        布　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,12500.00,12500.00,1,外税消費税率-8%-10%,1000.00,1000.00,1000.00,1000.00,1000.00,5612.00,5612.00,6888.00,,,5,最終承認済,2019/09/30,,,2019/09/30,,,2019/09/30
1,南濃工場,,,11,東京,N528       13316,N528       37           38/2558,生産品,1,160049,5,2019/09/30,2020/01/31,2.00,,,16500.00,円,33000.00,8001,鎌田　義彦,0,,,,N528       37           1,N528        布　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,33000.00,33000.00,1,外税消費税率-8%-10%,1320.00,2640.00,2640.00,2640.00,2640.00,7292.00,14584.00,18416.00,,,5,最終承認済,2019/09/30,,,2019/09/30,,,2019/09/30
1,南濃工場,,,11,東京,N528       13385,N528       37           38/6177,生産品,1,160076,3,2019/09/30,2055/12/31,1.00,,,16500.00,円,16500.00,8001,鎌田　義彦,0,,,,N528       37           1,N528        布　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,16500.00,16500.00,1,外税消費税率-8%-10%,1320.00,1320.00,1320.00,1320.00,1320.00,8038.00,8038.00,8462.00,,,5,最終承認済,2019/09/30,,,2019/09/30,,,2019/09/30
1,南濃工場,,,11,東京,N528       13403,N528       35           38/2558,生産品,1,160049,3,2019/09/30,2020/01/31,1.00,,,11500.00,円,11500.00,8001,鎌田　義彦,0,,,,N528       35           1,N528        布　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,11500.00,11500.00,1,外税消費税率-8%-10%,920.00,920.00,920.00,920.00,920.00,5211.00,5211.00,6289.00,,,5,最終承認済,2019/09/30,,,2019/09/30,,,2019/09/30
1,南濃工場,,,11,東京,N528       13476,N528       50       GY  38/6178,生産品,1,160079,1,2019/09/30,2055/12/31,1.00,,,139000.00,円,139000.00,8001,鎌田　義彦,0,688051-1-3,,,N528       50       GY  1,N528        布,ｶｽﾄｰﾙ ｶｳﾁ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,139000.00,139000.00,1,外税消費税率-8%-10%,11120.00,11120.00,11120.00,11120.00,11120.00,87386.00,87386.00,51614.00,UG　2020/3/18DP希望,,5,最終承認済,2019/09/30,,,2019/09/30,,,2019/09/30
1,南濃工場,,,11,東京,N528       13488,"N528       17       GY  38/6178         ",生産品,1,160079,2,2019/09/30,2055/12/31,1.00,,,61500.00,円,61500.00,8001,鎌田　義彦,0,688051-1-3,,,N528       17       GY  1,N528        布,ｶｽﾄｰﾙ ｽﾂｰﾙ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,61500.00,61500.00,1,外税消費税率-8%-10%,4920.00,4920.00,4920.00,4920.00,4920.00,40831.00,40831.00,20669.00,,,5,最終承認済,2019/09/30,,,2019/09/30,,,2019/09/30
1,南濃工場,,,11,東京,N528       13572,N528       50       BW  38/6178,生産品,1,160095,2,2019/09/30,2055/12/31,1.00,,,139000.00,円,139000.00,8001,鎌田　義彦,0,688260-1-3,,,N528       50       BW  1,N528        布　,ｶｽﾄｰﾙ ｶｳﾁ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,139000.00,139000.00,1,外税消費税率-8%-10%,11120.00,11120.00,11120.00,11120.00,11120.00,87386.00,87386.00,51614.00,,,5,最終承認済,2019/09/30,,,2019/09/30,,,2019/09/30
1,南濃工場,,,11,東京,N528       13576,N528       17       BW  22/5508,生産品,1,160087,1,2019/09/30,2019/10/16,1.00,,,68320.00,円,68320.00,0738,池田　聡,0,4528-4341-0003,,,N528       17       BW  1,N528        布　,ｶｽﾄｰﾙ ｽﾂｰﾙ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,68320.00,68320.00,1,外税消費税率-8%-10%,5466.00,5466.00,5466.00,5466.00,5466.00,39525.00,39525.00,28795.00,№159338と同ﾛｯﾄ,,5,最終承認済,2019/09/30,,,2019/09/30,,,2019/09/30
1,南濃工場,,,11,東京,N528       13741,N528       41       BW  38/6178,生産品,1,160095,1,2019/09/30,2055/12/31,1.00,,,116000.00,円,116000.00,8001,鎌田　義彦,0,688260-1-3,,,N528       41       BW  1,N528        布　,ｶｽﾄｰﾙ ｱｰﾑﾚｽｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,116000.00,116000.00,1,外税消費税率-8%-10%,9280.00,9280.00,9280.00,9280.00,9280.00,74262.00,74262.00,41738.00,UG　12/13DP希望,,5,最終承認済,2019/09/30,,,2019/09/30,,,2019/09/30
1,南濃工場,,,11,東京,N528       13822,N528       41       GY  38/2558,生産品,1,160049,2,2019/09/30,2020/01/31,1.00,,,116000.00,円,116000.00,8001,鎌田　義彦,0,,,,N528       41       GY  1,N528        布　,ｶｽﾄｰﾙ ｱｰﾑﾚｽｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,116000.00,116000.00,1,外税消費税率-8%-10%,9280.00,9280.00,9280.00,9280.00,9280.00,72645.00,72645.00,43355.00,,,5,最終承認済,2019/09/30,,,2019/09/30,,,2019/09/30
1,南濃工場,,,11,東京,N528       13823,N528       50       GY  38/2558,生産品,1,160049,1,2019/09/30,2020/01/31,1.00,,,139000.00,円,139000.00,8001,鎌田　義彦,0,,,,N528       50       GY  1,N528        布　,ｶｽﾄｰﾙ ｶｳﾁ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,139000.00,139000.00,1,外税消費税率-8%-10%,11120.00,11120.00,11120.00,11120.00,11120.00,85259.00,85259.00,53741.00,UG,,5,最終承認済,2019/09/30,,,2019/09/30,,,2019/09/30
1,南濃工場,,,11,東京,N528       13828,N528       49       GY  38/6177,生産品,1,160076,1,2019/09/30,2055/12/31,1.00,,,139000.00,円,139000.00,8001,鎌田　義彦,0,,,,N528       49       GY  1,N528        布　,ｶｽﾄｰﾙ ｶｳﾁ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,139000.00,139000.00,1,外税消費税率-8%-10%,11120.00,11120.00,11120.00,11120.00,11120.00,87431.00,87431.00,51569.00,UG　2020/2/27DP希望,,5,最終承認済,2019/09/30,,,2019/09/30,,,2019/09/30
1,南濃工場,,,11,東京,N528       14577,N528       42S      GY  38/6177,生産品,1,160076,2,2019/09/30,2055/12/31,1.00,,,102000.00,円,102000.00,8001,鎌田　義彦,0,,,,N528       42S      GY  1,N528        布　,ｶｽﾄｰﾙ ｱｰﾑﾚｽｿﾌｧS,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,102000.00,102000.00,1,外税消費税率-8%-10%,8160.00,8160.00,8160.00,8160.00,8160.00,59006.00,59006.00,42994.00,NO.160076　D528と同ﾛｯﾄ,,5,最終承認済,2019/09/30,,,2019/09/30,,,2019/09/30
1,南濃工場,,,11,東京,N528       14752,N528       36           22/2800,生産品,1,159987,4,2019/09/30,2044/12/31,2.00,,,0.00,円,0.00,9131,ＬＰ大崎,0,,,,N528       36           1,N528        布　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,4999.00,9998.00,-9998.00,N744 張替ｷｰﾌﾟ分,,5,最終承認済,2019/09/30,,,2019/09/30,,,2019/09/30
1,南濃工場,,,11,東京,N528       14790,N528       37           22/2807,生産品,1,160041,4,2019/09/30,2019/10/16,1.00,,,15000.00,円,15000.00,0738,池田　聡,0,,,,N528       37           1,N528        布　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,15000.00,15000.00,1,外税消費税率-8%-10%,1200.00,1200.00,1200.00,1200.00,1200.00,6279.00,6279.00,8721.00,,,5,最終承認済,2019/09/30,,,2019/09/30,,,2019/09/30
1,南濃工場,,,11,東京,N528       14791,N528       36           22/2807,生産品,1,160041,3,2019/09/30,2019/10/16,1.00,,,11400.00,円,11400.00,0738,池田　聡,0,,,,N528       36           1,N528        布　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,11400.00,11400.00,1,外税消費税率-8%-10%,912.00,912.00,912.00,912.00,912.00,4999.00,4999.00,6401.00,,,5,最終承認済,2019/09/30,,,2019/09/30,,,2019/09/30
1,南濃工場,,,11,東京,N528       14927,N528       37           22/2800,生産品,1,159987,5,2019/09/30,2044/12/31,2.00,,,0.00,円,0.00,9131,ＬＰ大崎,0,,,,N528       37           1,N528        布　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,2.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,6240.00,12480.00,-12480.00,N744 張替ｷｰﾌﾟ分,,5,最終承認済,2019/09/30,,,2019/09/30,,,2019/09/30
1,南濃工場,,,11,東京,N528       14946,N528       41       DB  22/2800,生産品,1,159987,1,2019/09/30,2044/12/31,1.00,,,0.00,円,0.00,9131,ＬＰ大崎,0,,,,N528       41       DB  1,N528        布　,ｶｽﾄｰﾙ ｱｰﾑﾚｽｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,70231.00,70231.00,-70231.00,N744 張替ｷｰﾌﾟ分,,5,最終承認済,2019/09/30,,,2019/09/30,,,2019/09/30
1,南濃工場,,,11,東京,N528       14947,N528       50       DB  22/2800,生産品,1,159987,2,2019/09/30,2044/12/31,1.00,,,0.00,円,0.00,9131,ＬＰ大崎,0,,,,N528       50       DB  1,N528        布　,ｶｽﾄｰﾙ ｶｳﾁ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,82084.00,82084.00,-82084.00,N744 張替ｷｰﾌﾟ分,,5,最終承認済,2019/09/30,,,2019/09/30,,,2019/09/30
1,南濃工場,,,11,東京,N528       15031,N528       50       DB  22/2807,生産品,1,160041,1,2019/09/30,2019/10/16,1.00,,,150600.00,円,150600.00,0738,池田　聡,0,,,,N528       50       DB  1,N528        布　,ｶｽﾄｰﾙ ｶｳﾁ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,150600.00,150600.00,1,外税消費税率-8%-10%,12048.00,12048.00,12048.00,12048.00,12048.00,0.00,0.00,150600.00,UG,,5,最終承認済,2019/09/30,,,2019/09/30,,,2019/09/30
1,南濃工場,,,11,東京,N528       15083,N528       41S      DB  22/2800,生産品,1,159987,3,2019/09/30,2044/12/31,1.00,,,0.00,円,0.00,9131,ＬＰ大崎,0,,,,N528       41S      DB  1,N528        布　,ｶｽﾄｰﾙ ｱｰﾑﾚｽｿﾌｧS,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,0.00,0.00,1,外税消費税率-8%-10%,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N744 張替ｷｰﾌﾟ分,,5,最終承認済,2019/09/30,,,2019/09/30,,,2019/09/30
1,南濃工場,,,11,東京,N528       15084,N528       42S      BW  38/2542,生産品,1,160024,1,2019/09/30,2055/12/31,1.00,,,122400.00,円,122400.00,0738,池田　聡,0,,,,N528       42S      BW  1,N528        布　,ｶｽﾄｰﾙ ｱｰﾑﾚｽｿﾌｧS,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,122400.00,122400.00,1,外税消費税率-8%-10%,9792.00,9792.00,9792.00,9792.00,9792.00,0.00,0.00,122400.00,UG　11/6DP希望,,5,最終承認済,2019/09/30,,,2019/09/30,,,2019/09/30
1,南濃工場,,,11,東京,N528       15086,N528       17       DB  22/2807,生産品,1,160041,2,2019/09/30,2019/10/16,1.00,,,67200.00,円,67200.00,0738,池田　聡,0,,,,N528       17       DB  1,N528        布　,ｶｽﾄｰﾙ ｽﾂｰﾙ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,67200.00,67200.00,1,外税消費税率-8%-10%,5376.00,5376.00,5376.00,5376.00,5376.00,0.00,0.00,67200.00,,,5,最終承認済,2019/09/30,,,2019/09/30,,,2019/09/30
1,南濃工場,,,11,東京,N528       30308,N528       41S      GY  L3/518         2,生産品,1,160028,1,2019/09/30,2044/12/31,1.00,,,146850.00,円,146850.00,0941,黄地　由紀絵,0,EE81110,,,N528       41S      GY  32,N528        革　,ｶｽﾄｰﾙ ｱｰﾑﾚｽｿﾌｧS,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,146850.00,146850.00,1,外税消費税率-8%-10%,11748.00,11748.00,11748.00,11748.00,11748.00,0.00,0.00,146850.00,UG　2:ﾄﾗｲｱﾙ革,,5,最終承認済,2019/09/30,,,2019/09/30,,,2019/09/30
1,南濃工場,,,11,東京,N528       30309,N528       50       GY  L3/518         2,生産品,1,160028,2,2019/09/30,2044/12/31,1.00,,,200750.00,円,200750.00,0941,黄地　由紀絵,0,EE81110,,,N528       50       GY  32,N528        革　,ｶｽﾄｰﾙ ｶｳﾁ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,200750.00,200750.00,1,外税消費税率-8%-10%,16060.00,16060.00,16060.00,16060.00,16060.00,0.00,0.00,200750.00,2:ﾄﾗｲｱﾙ革,,5,最終承認済,2019/09/30,,,2019/09/30,,,2019/09/30
1,南濃工場,,,11,東京,N528       30310,N528       26           L3/518         2,生産品,1,160028,3,2019/09/30,2044/12/31,1.00,,,25300.00,円,25300.00,0941,黄地　由紀絵,0,EE81110,,,N528       26           32,N528        革　,ｶｽﾄｰﾙ ﾎﾞﾙｽﾀｰ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,25300.00,25300.00,1,外税消費税率-8%-10%,2024.00,2024.00,2024.00,2024.00,2024.00,0.00,0.00,25300.00,2:ﾄﾗｲｱﾙ革,,5,最終承認済,2019/09/30,,,2019/09/30,,,2019/09/30
1,南濃工場,,,11,東京,N528       30311,N528       37           L3/518         2,生産品,1,160028,4,2019/09/30,2044/12/31,1.00,,,32450.00,円,32450.00,0941,黄地　由紀絵,0,EE81110,,,N528       37           32,N528        革　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,32450.00,32450.00,1,外税消費税率-8%-10%,2596.00,2596.00,2596.00,2596.00,2596.00,0.00,0.00,32450.00,2:ﾄﾗｲｱﾙ革,,5,最終承認済,2019/09/30,,,2019/09/30,,,2019/09/30
1,南濃工場,,,11,東京,N528       30312,N528       36           L3/518         2,生産品,1,160028,5,2019/09/30,2044/12/31,1.00,,,22000.00,円,22000.00,0941,黄地　由紀絵,0,EE81110,,,N528       36           32,N528        革　,ｶｽﾄｰﾙ 背ｸｯｼｮﾝ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,1,原価計算しない,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,22000.00,22000.00,1,外税消費税率-8%-10%,1760.00,1760.00,1760.00,1760.00,1760.00,0.00,0.00,22000.00,2:ﾄﾗｲｱﾙ革,,5,最終承認済,2019/09/30,,,2019/09/30,,,2019/09/30
1,南濃工場,,,11,東京,N560    CN 10050,N560    CN 10       DB  48/6002,生産品,1,159995,2,2019/09/30,2019/10/12,1.00,,,55200.00,円,55200.00,0755,長谷川 和人,0,BH05846501,,,N560    CN 10       DB  1,N560    CN  布　,ﾃﾗｽ 1Pｱｰﾑﾚｽｿﾌｧ,0.00000,0.00000,0.00000,,,,,,,0,製造品,,,,,,,1,製品,0.00,0,0.00,01,0,01,,1.00,0,1.00000000,55200.00,55200.00,1,外税消費税率-8%-10%,4416.00,4416.00,4416.00,4416.00,4416.00,0.00,0.00,55200.00,№159995　N560と同ﾛｯﾄ,,5,最終承認済,2019/09/30,,,2019/09/30,,,2019/09/30
